날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,548,557,544,551,61673,-0.5415162454873645
2020-06-02,543,583,543,551,136473,0.0
2020-06-03,550,558,546,551,153963,0.0
2020-06-04,578,591,552,565,829533,2.540834845735027
2020-06-05,581,581,553,560,206528,-0.8849557522123894
2020-06-08,561,563,536,556,191304,-0.7142857142857143
2020-06-09,554,558,544,550,131155,-1.079136690647482
2020-06-10,543,553,543,548,73724,-0.36363636363636365
2020-06-11,547,555,541,541,53925,-1.2773722627737227
2020-06-12,534,541,514,535,105100,-1.1090573012939002
2020-06-15,540,540,497,498,146728,-6.915887850467289
2020-06-16,516,527,500,517,117873,3.815261044176707
2020-06-17,517,521,501,509,98124,-1.5473887814313347
2020-06-18,508,510,500,503,100818,-1.1787819253438114
2020-06-19,501,517,494,504,111036,0.19880715705765406
2020-06-22,504,524,504,514,22797,1.984126984126984
2020-06-23,513,518,501,505,20386,-1.7509727626459144
2020-06-24,504,511,495,510,53971,0.9900990099009901
2020-06-25,509,525,500,511,30498,0.19607843137254902
2020-06-26,514,515,502,512,27183,0.19569471624266144
2020-06-29,503,514,494,507,32422,-0.9765625
2020-06-30,523,523,500,515,4712,1.5779092702169626
