날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,16950,17150,16750,17150,31316,1.1799410029498525
2018-05-03,17200,17200,17050,17100,11358,-0.2915451895043732
2018-05-04,17050,17150,16900,17000,26413,-0.5847953216374269
2018-05-08,17000,17100,16900,16900,20710,-0.5882352941176471
2018-05-09,16900,17050,16600,16700,33198,-1.183431952662722
2018-05-10,16650,17000,16650,17000,22689,1.7964071856287425
2018-05-11,16850,17000,16750,16750,24893,-1.4705882352941175
2018-05-14,16850,17150,16800,16800,31320,0.2985074626865672
2018-05-15,16750,16850,16700,16750,24175,-0.2976190476190476
2018-05-16,16699,16800,16300,16300,57355,-2.6865671641791042
2018-05-17,16299,16450,16150,16350,57010,0.3067484662576687
2018-05-18,16300,16450,16200,16450,15335,0.6116207951070336
2018-05-21,16500,16550,16150,16350,14025,-0.60790273556231
2018-05-23,16200,16400,16099,16250,40785,-0.6116207951070336
2018-05-24,16100,16450,16100,16450,16489,1.2307692307692308
2018-05-25,16450,16450,16000,16050,30799,-2.43161094224924
2018-05-28,16100,16150,15849,16100,21626,0.3115264797507788
2018-05-29,16049,16150,15849,16100,35736,0.0
2018-05-30,15950,16099,15750,15850,22389,-1.5527950310559007
2018-05-31,15750,16550,15600,16550,45796,4.416403785488959
