날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,14370,14500,14220,14360,1968,-0.06958942240779402
2023-08-02,14390,17490,14330,15220,1173,5.988857938718663
2023-08-03,15220,15980,15220,15940,763,4.730617608409987
2023-08-04,15940,15940,15500,15790,330,-0.9410288582183186
2023-08-07,16300,16300,15430,15440,517,-2.2165927802406586
2023-08-08,15590,15590,15120,15120,68,-2.072538860103627
2023-08-09,15170,15170,15100,15100,18,-0.13227513227513227
2023-08-10,15200,15200,15100,15150,282,0.33112582781456956
2023-08-11,15250,15290,15150,15150,155,0.0
2023-08-14,15290,15300,15250,15300,722,0.9900990099009901
2023-08-16,15300,15350,15300,15340,20,0.261437908496732
2023-08-17,15340,15500,15340,15500,58,1.0430247718383312
2023-08-18,14830,15450,14820,15450,524,-0.3225806451612903
2023-08-21,15550,15550,14900,14900,552,-3.559870550161812
2023-08-22,14520,15000,14510,14690,778,-1.4093959731543624
2023-08-23,14700,14800,14170,14490,1363,-1.3614703880190604
2023-08-24,14460,14460,14310,14460,255,-0.2070393374741201
2023-08-25,14570,14570,14110,14400,239,-0.4149377593360996
2023-08-28,14410,14550,14410,14480,445,0.5555555555555556
2023-08-29,14700,15210,14700,14940,183,3.1767955801104977
2023-08-30,14970,15300,14900,15290,532,2.3427041499330654
2023-08-31,15510,15510,15250,15410,199,0.7848266841072596
