날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,1305,1325,1260,1320,321418,1.9305019305019304
2019-04-02,1310,1350,1310,1340,351239,1.5151515151515151
2019-04-03,1335,1380,1330,1355,435346,1.1194029850746268
2019-04-04,1370,1390,1350,1355,367462,0.0
2019-04-05,1365,1385,1345,1370,323467,1.107011070110701
2019-04-08,1380,1395,1365,1380,275808,0.7299270072992701
2019-04-09,1390,1390,1365,1390,346752,0.7246376811594203
2019-04-10,1405,1440,1370,1425,978392,2.5179856115107913
2019-04-11,1440,1450,1405,1430,709684,0.3508771929824561
2019-04-12,1435,1445,1420,1430,528683,0.0
2019-04-15,1435,1440,1400,1410,598621,-1.3986013986013985
2019-04-16,1415,1440,1400,1410,476931,0.0
2019-04-17,1410,1465,1410,1455,866381,3.1914893617021276
2019-04-18,1460,1545,1415,1435,4675373,-1.3745704467353952
2019-04-19,1435,1480,1430,1465,824284,2.0905923344947737
2019-04-22,1485,1485,1420,1420,511233,-3.0716723549488054
2019-04-23,1425,1450,1410,1450,261512,2.112676056338028
2019-04-24,1450,1480,1440,1460,479295,0.6896551724137931
2019-04-25,1460,1460,1420,1430,299734,-2.054794520547945
2019-04-26,1425,1445,1415,1425,191738,-0.34965034965034963
2019-04-29,1420,1435,1405,1415,245360,-0.7017543859649122
2019-04-30,1425,1445,1400,1435,248059,1.4134275618374559
