날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,25900,26000,25300,25400,8,-2.307692307692308
2019-01-03,24850,24950,24700,24700,141,-2.7559055118110236
2019-01-04,24700,25200,24700,25200,45,2.0242914979757085
2019-01-07,25300,25400,24700,25000,329,-0.7936507936507936
2019-01-08,25000,25200,24500,24800,372,-0.8
2019-01-09,24800,25250,24800,25200,29,1.6129032258064515
2019-01-10,25300,25850,25250,25850,36,2.579365079365079
2019-01-11,25850,26050,25100,25550,228,-1.160541586073501
2019-01-14,25300,25950,25300,25950,37,1.5655577299412915
2019-01-15,25950,26100,25950,26000,109,0.1926782273603083
2019-01-16,25400,26000,25400,25950,122,-0.19230769230769232
2019-01-17,25950,26000,25950,26000,15,0.1926782273603083
2019-01-18,25950,25950,25950,25950,61,-0.19230769230769232
2019-01-21,25550,25550,25450,25450,114,-1.9267822736030826
2019-01-22,25400,25400,24150,24350,723,-4.322200392927308
2019-01-23,24850,24850,24150,24350,367,0.0
2019-01-24,24350,24800,24300,24750,166,1.642710472279261
2019-01-25,24750,24800,24750,24800,7,0.20202020202020202
2019-01-28,24400,24550,24050,24300,336,-2.0161290322580645
2019-01-29,24000,24200,22850,23700,873,-2.4691358024691357
2019-01-30,23900,23900,23400,23400,791,-1.2658227848101267
2019-01-31,23100,23450,23100,23250,578,-0.641025641025641
