날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,22,23,22,23,1193514,0.0
2019-02-07,23,23,23,23,7826894,0.0
2019-02-08,23,23,22,23,250108,0.0
2019-02-11,23,23,23,23,168185,0.0
2019-02-12,22,23,22,23,1724260,0.0
2019-02-13,22,22,22,23,834683,0.0
2019-02-14,23,23,22,23,1012690,0.0
2019-02-15,23,23,22,23,789153,0.0
2019-02-18,23,23,22,23,4530190,0.0
2019-02-19,22,22,22,23,296170,0.0
2019-02-20,22,22,22,23,1776718,0.0
2019-02-21,22,22,22,23,300206,0.0
2019-02-22,22,22,22,23,250641,0.0
2019-02-25,22,22,22,23,2004290,0.0
2019-02-26,22,23,22,23,619217,0.0
2019-02-27,22,23,22,23,1056849,0.0
2019-02-28,22,22,22,23,4923815,0.0
