날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,64000,65000,62200,63700,6075,-1.2403100775193798
2017-06-02,64100,64100,62800,62900,2876,-1.2558869701726845
2017-06-05,62900,63700,61500,63700,5690,1.2718600953895072
2017-06-07,62800,63200,60900,62800,17912,-1.4128728414442702
2017-06-08,62100,62700,61100,61100,9297,-2.7070063694267517
2017-06-09,61400,62200,61300,61500,6307,0.6546644844517185
2017-06-12,61400,62300,61400,61800,1921,0.4878048780487805
2017-06-13,61300,61900,61100,61800,3825,0.0
2017-06-14,61800,62800,61500,62200,2904,0.6472491909385114
2017-06-15,63500,63500,62200,62900,1916,1.1254019292604502
2017-06-16,62800,63400,61500,61500,4738,-2.2257551669316373
2017-06-19,61500,62500,61500,62500,1829,1.6260162601626018
2017-06-20,62500,63100,61900,62900,2178,0.64
2017-06-21,63000,63000,62000,62900,952,0.0
2017-06-22,62800,63500,62000,62200,2983,-1.1128775834658187
2017-06-23,62200,63000,61900,61900,2996,-0.482315112540193
2017-06-26,61900,63000,61700,61700,5889,-0.32310177705977383
2017-06-27,61700,62900,61600,62200,5057,0.8103727714748784
2017-06-28,63400,63400,62300,62600,13187,0.6430868167202572
2017-06-29,62600,64800,62300,63200,4722,0.9584664536741214
2017-06-30,63200,65000,62700,64700,10907,2.3734177215189876
