날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,19050,19200,19050,19100,3365,0.26246719160104987
2019-11-04,21000,21600,19050,19200,8300,0.5235602094240838
2019-11-05,19450,19450,19100,19150,2200,-0.26041666666666663
2019-11-06,19400,19400,19100,19250,3163,0.5221932114882507
2019-11-07,19200,19300,19100,19150,1416,-0.5194805194805194
2019-11-08,19700,19700,19100,19150,2846,0.0
2019-11-11,19350,19350,19100,19200,2390,0.26109660574412535
2019-11-12,19400,19400,19100,19200,2151,0.0
2019-11-13,19250,19250,19100,19150,3724,-0.26041666666666663
2019-11-14,19100,19250,19100,19200,2347,0.26109660574412535
2019-11-15,19250,19350,19100,19250,3840,0.26041666666666663
2019-11-18,19350,19350,19150,19250,4998,0.0
2019-11-19,19100,20050,19100,19200,4834,-0.2597402597402597
2019-11-20,19650,19650,19050,19100,5592,-0.5208333333333333
2019-11-21,19100,19650,19000,19100,3601,0.0
2019-11-22,19100,19150,19100,19150,17416,0.2617801047120419
2019-11-25,19350,19350,19150,19300,12168,0.7832898172323759
2019-11-26,19300,19600,19200,19300,1059,0.0
2019-11-27,19550,19550,19250,19250,12602,-0.2590673575129534
2019-11-28,19450,19450,19250,19400,734,0.7792207792207793
2019-11-29,19550,19550,19200,19200,3021,-1.0309278350515463
