날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,34017,34886,34017,34019,115,0.0
2018-09-04,35282,35282,33463,34335,390,0.9288926776213293
2018-09-05,35124,35440,34333,35443,1047,3.227027814183778
2018-09-06,35124,35600,34729,34810,3463,-1.785966199249499
2018-09-07,34807,35600,34649,34652,765,-0.4538925596093077
2018-09-10,35600,35600,34807,34890,35,0.6868290430566778
2018-09-11,37023,37023,34729,34890,253,0.0
2018-09-12,37023,37023,35282,35364,627,1.358555460017197
2018-09-13,35282,35282,35282,35285,87,-0.22339101911548467
2018-09-14,36232,36311,35600,35760,213,1.3461810967833356
2018-09-17,36075,36391,36075,36075,1518,0.8808724832214765
2018-09-18,36075,36075,36075,36075,127,0.0
2018-09-19,36075,36075,36075,36075,58,0.0
2018-09-20,36153,36469,36075,36154,845,0.218988218988219
2018-09-21,36391,36391,36075,36075,178,-0.2185097084693257
2018-09-27,36865,36865,36075,36313,299,0.6597366597366597
2018-09-28,36391,36391,36391,36391,92,0.21479910775755237
