날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,89100,89900,88700,89600,28140,0.6741573033707865
2021-04-02,89600,91000,89600,90600,29218,1.1160714285714286
2021-04-05,90600,90600,89600,90400,14577,-0.22075055187637968
2021-04-06,90000,90400,89500,89600,15435,-0.8849557522123894
2021-04-07,89200,89600,88800,88900,25509,-0.78125
2021-04-08,88600,89300,88500,89000,20971,0.11248593925759282
2021-04-09,89000,90400,88900,90000,30475,1.1235955056179776
2021-04-12,90300,90500,89900,90200,20607,0.2222222222222222
2021-04-13,90000,90600,90000,90600,22494,0.4434589800443459
2021-04-14,91500,91500,90400,91400,27637,0.8830022075055187
2021-04-15,90900,91500,90500,91400,21898,0.0
2021-04-16,91600,91600,90800,90900,19861,-0.5470459518599562
2021-04-19,91400,92200,91200,91900,37767,1.1001100110011002
2021-04-20,91100,92800,91100,92700,32070,0.8705114254624592
2021-04-21,92700,92700,91200,91300,23850,-1.5102481121898599
2021-04-22,91500,91700,90800,91200,23799,-0.10952902519167579
2021-04-23,91200,91300,90000,90400,21083,-0.8771929824561403
2021-04-26,90400,90700,89900,90300,22842,-0.11061946902654868
2021-04-27,90300,91600,89900,91100,24217,0.8859357696566998
2021-04-28,90800,91300,90000,90300,20786,-0.8781558726673985
2021-04-29,91100,91600,90600,91400,38441,1.2181616832779625
2021-04-30,92300,93600,91000,92600,72045,1.312910284463895
