날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,10800,11250,10600,10950,1095183,1.3888888888888888
2018-02-02,11000,11250,10450,10750,909156,-1.82648401826484
2018-02-05,10350,11200,9820,9820,1010402,-8.651162790697674
2018-02-06,9370,10100,9180,9860,1070360,0.40733197556008144
2018-02-07,10100,10150,9070,9070,598197,-8.012170385395539
2018-02-08,9150,9590,8950,9320,456238,2.7563395810363835
2018-02-09,8900,9140,8900,9070,274311,-2.682403433476395
2018-02-12,9250,9350,8830,8830,462786,-2.6460859977949283
2018-02-13,8850,9100,8700,8710,440114,-1.3590033975084939
2018-02-14,8810,8850,8610,8730,186912,0.2296211251435132
2018-02-19,8890,9610,8820,9590,849645,9.851088201603666
2018-02-20,9620,9620,9220,9310,481715,-2.9197080291970803
2018-02-21,9310,9470,9220,9400,275463,0.966702470461869
2018-02-22,9530,9970,9390,9510,1430132,1.1702127659574468
2018-02-23,9640,9650,9290,9390,271393,-1.2618296529968454
2018-02-26,9400,9460,9070,9070,292034,-3.407880724174654
2018-02-27,9110,9480,9100,9340,465042,2.9768467475192946
2018-02-28,9210,9430,9050,9400,346395,0.6423982869379015
