날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,4920,4945,4885,4915,29286,0.0
2020-01-03,4915,4940,4885,4920,31524,0.10172939979654119
2020-01-06,4900,4920,4745,4780,78095,-2.8455284552845526
2020-01-07,4765,4835,4765,4810,28503,0.6276150627615062
2020-01-08,4810,4810,4600,4605,107200,-4.261954261954262
2020-01-09,4635,4720,4635,4675,37121,1.520086862106406
2020-01-10,4770,5060,4770,4870,319711,4.171122994652406
2020-01-13,4870,4985,4865,4970,75208,2.0533880903490758
2020-01-14,5050,5300,4900,5160,334231,3.8229376257545273
2020-01-15,5350,5880,5350,5500,1627780,6.5891472868217065
2020-01-16,5480,5530,5360,5490,235739,-0.18181818181818182
2020-01-17,5490,5530,5350,5370,176377,-2.185792349726776
2020-01-20,5390,5420,5250,5310,119871,-1.1173184357541899
2020-01-21,5250,5390,5230,5230,76328,-1.5065913370998116
2020-01-22,5170,5300,5150,5290,78529,1.147227533460803
2020-01-23,5290,5480,5290,5380,121702,1.7013232514177694
2020-01-28,5090,5260,5080,5160,114404,-4.089219330855019
2020-01-29,5270,5790,5160,5740,544124,11.24031007751938
2020-01-30,5850,6180,5460,5580,1609104,-2.7874564459930316
2020-01-31,5530,5670,5270,5270,314704,-5.555555555555555
