날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,9250,9370,9250,9340,20104,0.2145922746781116
2019-05-03,9340,9380,9270,9340,19571,0.0
2019-05-07,9220,9270,9150,9240,23244,-1.070663811563169
2019-05-08,9200,9230,9080,9200,19162,-0.4329004329004329
2019-05-09,9140,9240,8950,9090,60973,-1.1956521739130435
2019-05-10,8930,9090,8900,9000,24147,-0.9900990099009901
2019-05-13,9000,9060,8710,8790,23461,-2.3333333333333335
2019-05-14,8720,8780,8640,8770,28322,-0.22753128555176336
2019-05-15,8780,8950,8780,8930,18698,1.8244013683010263
2019-05-16,8830,8910,8550,8610,59024,-3.5834266517357225
2019-05-17,8650,8740,8520,8600,20961,-0.11614401858304298
2019-05-20,8600,8600,8300,8340,48022,-3.0232558139534884
2019-05-21,8300,8340,8200,8280,18526,-0.7194244604316548
2019-05-22,8250,8330,8200,8320,12078,0.4830917874396135
2019-05-23,8320,8320,7970,8040,37904,-3.3653846153846154
2019-05-24,7980,8030,7790,7870,31289,-2.1144278606965177
2019-05-27,7770,7930,7770,7900,15711,0.3811944091486658
2019-05-28,7830,8080,7830,8080,19783,2.278481012658228
2019-05-29,8080,8080,7840,7870,11269,-2.599009900990099
2019-05-30,7900,7900,7760,7820,17518,-0.6353240152477764
2019-05-31,7790,8240,7790,8130,26512,3.9641943734015346
