날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,9350,9460,9310,9320,119707,-0.851063829787234
2018-10-02,9300,9340,9200,9250,159265,-0.7510729613733905
2018-10-04,9290,9290,9090,9110,272604,-1.5135135135135136
2018-10-05,9070,9100,8970,9020,180164,-0.9879253567508233
2018-10-08,8930,9010,8660,8720,373907,-3.325942350332594
2018-10-10,8680,8790,8650,8680,199862,-0.45871559633027525
2018-10-11,8500,8670,8130,8130,460504,-6.336405529953917
2018-10-12,8000,8160,8000,8080,348401,-0.6150061500615006
2018-10-15,8000,8400,8000,8330,174711,3.094059405940594
2018-10-16,8250,8410,8250,8310,172598,-0.24009603841536614
2018-10-17,8400,8540,8400,8460,140949,1.8050541516245486
2018-10-18,8400,8550,8390,8470,112947,0.1182033096926714
2018-10-19,8400,8520,8320,8450,163485,-0.23612750885478156
2018-10-22,8400,8440,8390,8400,64339,-0.591715976331361
2018-10-23,8380,8510,8150,8200,235019,-2.380952380952381
2018-10-24,8210,8420,8210,8290,189946,1.097560975609756
2018-10-25,8100,8170,7780,7840,343490,-5.42822677925211
2018-10-26,7780,7940,7560,7760,260840,-1.0204081632653061
2018-10-29,7570,7830,7400,7420,240863,-4.381443298969072
2018-10-30,7210,7540,7210,7400,233435,-0.2695417789757413
2018-10-31,7400,7530,7400,7440,126178,0.5405405405405406
