날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,2800,2825,2725,2770,25246,-0.3597122302158274
2019-12-03,2760,2765,2725,2765,11266,-0.18050541516245489
2019-12-04,2760,2760,2705,2740,14196,-0.9041591320072333
2019-12-05,2740,2800,2705,2715,13737,-0.9124087591240875
2019-12-06,2740,2795,2725,2770,13318,2.0257826887661143
2019-12-09,2790,2800,2700,2700,17345,-2.527075812274368
2019-12-10,2655,2770,2655,2730,8046,1.1111111111111112
2019-12-11,2725,2750,2670,2720,11508,-0.3663003663003663
2019-12-12,2720,2780,2720,2750,4262,1.1029411764705883
2019-12-13,2775,2800,2760,2760,12161,0.36363636363636365
2019-12-16,2785,2795,2745,2775,6156,0.5434782608695652
2019-12-17,2760,2820,2750,2775,13609,0.0
2019-12-18,2760,2830,2750,2775,17982,0.0
2019-12-19,2820,3240,2760,2885,531029,3.963963963963964
2019-12-20,2940,2940,2835,2850,43222,-1.2131715771230502
2019-12-23,2875,2880,2805,2830,24457,-0.7017543859649122
2019-12-24,2885,2885,2785,2795,20569,-1.2367491166077738
2019-12-26,2795,2815,2750,2790,25049,-0.17889087656529518
2019-12-27,2790,2825,2770,2805,13905,0.5376344086021506
2019-12-30,2835,2835,2785,2810,10594,0.17825311942959002
