날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,39150,39600,38850,39550,163851,0.8928571428571428
2023-06-02,39750,40450,39350,40300,150603,1.8963337547408345
2023-06-05,40700,41400,40550,41350,330216,2.6054590570719602
2023-06-07,41850,41850,40850,41350,148015,0.0
2023-06-08,41400,42200,41100,41500,187435,0.36275695284159615
2023-06-09,41900,41900,41150,41500,134695,0.0
2023-06-12,41650,41850,41050,41350,120667,-0.3614457831325301
2023-06-13,41350,41350,40600,40900,149553,-1.0882708585247884
2023-06-14,41300,42500,41150,42300,403206,3.4229828850855744
2023-06-15,42400,42450,40950,41300,177019,-2.3640661938534278
2023-06-16,41650,42350,41200,41650,168254,0.847457627118644
2023-06-19,41350,43750,41350,43550,476496,4.561824729891957
2023-06-20,43600,44000,43000,43900,279457,0.8036739380022963
2023-06-21,43900,44450,43400,43950,227209,0.11389521640091116
2023-06-22,44000,44850,43800,44400,211482,1.023890784982935
2023-06-23,44500,44850,44000,44650,219748,0.5630630630630631
2023-06-26,44550,45250,44000,44050,159591,-1.3437849944008957
2023-06-27,44050,44550,43200,43500,202922,-1.2485811577752552
2023-06-28,43550,43750,43300,43400,97603,-0.22988505747126436
2023-06-29,43350,43650,42750,42800,95625,-1.3824884792626728
2023-06-30,42800,43700,42800,43400,91594,1.4018691588785046
