날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,182800,189300,182000,188100,9403,3.579295154185022
2023-08-02,187000,192300,185400,191000,9711,1.541733120680489
2023-08-03,190800,192400,185300,190700,7798,-0.15706806282722513
2023-08-04,192000,197300,191100,192800,8856,1.101206082852648
2023-08-07,192600,193100,189300,190000,4899,-1.4522821576763485
2023-08-08,191000,191500,186100,187900,5231,-1.1052631578947367
2023-08-09,185700,188200,185700,187600,1035,-0.15965939329430548
2023-08-10,194200,210500,194200,205000,29869,9.275053304904052
2023-08-11,209000,213500,200000,202000,10752,-1.4634146341463417
2023-08-14,209000,210000,199400,199400,10008,-1.2871287128712872
2023-08-16,199900,200000,188300,190000,7695,-4.714142427281845
2023-08-17,188800,188900,182700,184500,4455,-2.8947368421052633
2023-08-18,183500,187900,181900,183400,4132,-0.5962059620596206
2023-08-21,183000,184600,181200,182300,2595,-0.5997818974918212
2023-08-22,182700,183800,179100,180000,3409,-1.2616566099835436
2023-08-23,179600,182000,178200,178400,2343,-0.8888888888888888
2023-08-24,179800,183400,178500,181300,2732,1.6255605381165918
2023-08-25,181300,186600,180900,186300,5991,2.7578599007170435
2023-08-28,188900,190500,187600,188500,3836,1.1808910359634999
2023-08-29,188500,190000,185400,186500,2434,-1.0610079575596816
2023-08-30,186700,194200,186700,193400,6574,3.6997319034852545
2023-08-31,194200,194500,190900,191200,8477,-1.1375387797311272
