날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,13330,13400,13300,13360,7749,0.22505626406601648
2023-04-04,13390,13450,13340,13450,9670,0.6736526946107785
2023-04-05,13480,13520,13290,13420,12869,-0.22304832713754646
2023-04-06,13410,13410,13180,13280,16379,-1.0432190760059614
2023-04-07,13280,13280,13170,13210,4383,-0.5271084337349398
2023-04-10,13160,13360,13150,13330,60012,0.9084027252081757
2023-04-11,13330,13600,13280,13550,18328,1.6504126031507877
2023-04-12,13590,13660,13470,13590,23666,0.2952029520295203
2023-04-13,13530,13590,13440,13550,9000,-0.29433406916850624
2023-04-14,13590,13590,13440,13470,8327,-0.5904059040590406
2023-04-17,13480,13480,13290,13340,5557,-0.9651076466221231
2023-04-18,13340,13390,13270,13320,6415,-0.14992503748125938
2023-04-19,13320,13610,13320,13520,26116,1.5015015015015014
2023-04-20,13520,13550,13270,13510,14256,-0.07396449704142012
2023-04-21,13410,13450,13370,13450,8835,-0.44411547002220575
2023-04-24,13430,13430,13280,13390,8994,-0.44609665427509293
2023-04-25,13250,13390,13250,13330,7849,-0.4480955937266617
2023-04-26,13330,13380,13250,13340,3861,0.07501875468867217
2023-04-27,13350,13380,13250,13370,6567,0.22488755622188905
2023-04-28,13400,13480,13310,13470,17177,0.7479431563201197
