날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,24171,25085,23885,24800,40488,1.639344262295082
2019-04-02,24628,25085,23885,24400,35815,-1.6129032258064515
2019-04-03,24627,25199,24113,24342,24766,-0.2377049180327869
2019-04-04,24570,25713,24570,25028,74227,2.818174348862049
2019-04-05,25027,28742,24456,26685,345287,6.620584944861754
2019-04-08,26171,26742,25600,26000,69717,-2.5669851976765976
2019-04-09,26285,27656,26055,27028,81921,3.9538461538461536
2019-04-10,26913,27313,26399,26742,47621,-1.0581619061713778
2019-04-11,26456,26741,25142,25542,63284,-4.487323311644604
2019-04-12,25314,26056,24971,25257,29788,-1.1158092553441392
2019-04-15,25256,25827,24742,25028,34474,-0.906679336421586
2019-04-16,25028,25770,24456,25028,29615,0.0
2019-04-17,25542,26456,24742,25714,84536,2.7409301582227905
2019-04-18,25771,26171,25257,25600,29311,-0.4433382593139924
2019-04-19,25713,26513,25599,25942,23230,1.3359375
2019-04-22,25942,28227,25885,26628,133247,2.6443604964921748
2019-04-23,26513,27485,25713,25771,50974,-3.2184167042211205
2019-04-24,25771,27599,25656,26514,44990,2.883085638896434
2019-04-25,27199,27428,23428,24457,96047,-7.758165497473033
2019-04-26,25142,27771,24514,26914,123567,10.046203540908534
2019-04-29,0,0,0,26914,0,0.0
2019-04-30,0,0,0,26914,0,0.0
