날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,11800,11850,11550,11550,263176,-1.702127659574468
2022-04-04,11550,11700,11450,11600,184762,0.4329004329004329
2022-04-05,11700,11700,11550,11600,159460,0.0
2022-04-06,11500,11600,11250,11450,336915,-1.293103448275862
2022-04-07,11350,11350,10900,10950,697336,-4.366812227074235
2022-04-08,11000,11100,10750,11100,318807,1.36986301369863
2022-04-11,11150,11600,11100,11500,631377,3.6036036036036037
2022-04-12,11500,12200,11500,11950,1831793,3.91304347826087
2022-04-13,12000,12600,11800,12600,2073020,5.439330543933055
2022-04-14,12600,13350,12450,13150,3439034,4.365079365079365
2022-04-15,13050,13400,12750,13300,1741745,1.1406844106463878
2022-04-18,13200,13600,13000,13100,1097863,-1.5037593984962405
2022-04-19,13150,13850,13000,13850,2031049,5.7251908396946565
2022-04-20,13750,14000,13450,13850,1327432,0.0
2022-04-21,13850,14150,13250,13800,1344323,-0.36101083032490977
2022-04-22,13600,13900,13250,13400,1127401,-2.898550724637681
2022-04-25,13050,13500,13000,13150,1014464,-1.8656716417910446
2022-04-26,13200,13200,12600,12850,1349010,-2.2813688212927756
2022-04-27,12500,13300,12500,13050,1118975,1.556420233463035
2022-04-28,13300,13450,13000,13100,780572,0.38314176245210724
2022-04-29,13100,13250,12850,13150,408121,0.38167938931297707
