날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,31250,32100,31250,31950,219988,1.9138755980861244
2019-11-04,31600,32000,31150,31250,522549,-2.190923317683881
2019-11-05,31000,31400,30250,30350,469702,-2.88
2019-11-06,30600,30700,30150,30200,370376,-0.4942339373970346
2019-11-07,30050,30600,30050,30350,235538,0.49668874172185434
2019-11-08,30350,30550,30150,30450,236446,0.3294892915980231
2019-11-11,30500,31050,30450,31000,358434,1.8062397372742198
2019-11-12,31000,31300,30650,31300,264174,0.967741935483871
2019-11-13,31050,31500,31050,31400,241157,0.3194888178913738
2019-11-14,31100,31150,30700,30950,273233,-1.4331210191082804
2019-11-15,30550,31850,30500,31500,351116,1.7770597738287561
2019-11-18,31300,31900,31300,31450,167058,-0.15873015873015872
2019-11-19,31250,31500,30850,31450,277525,0.0
2019-11-20,30900,31150,30600,30750,293612,-2.2257551669316373
2019-11-21,30750,31250,29900,30350,350538,-1.3008130081300813
2019-11-22,30450,30500,29400,29500,420237,-2.800658978583196
2019-11-25,29250,30050,29250,30000,203436,1.694915254237288
2019-11-26,29900,30400,29800,29900,579019,-0.33333333333333337
2019-11-27,30350,30650,30150,30200,134895,1.0033444816053512
2019-11-28,29900,30200,29600,30150,205991,-0.16556291390728478
2019-11-29,30250,30250,29200,29350,371663,-2.6533996683250414
