날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,62253,62725,61497,61592,217969,-1.6589228976066166
2018-11-02,61781,63292,61592,63292,139401,2.7600987141187168
2018-11-05,62536,62820,61025,62537,240792,-1.1928837767806357
2018-11-06,63292,63764,61875,63104,143257,0.9066632553528311
2018-11-07,62536,63575,61686,63198,269946,0.1489604462474645
2018-11-08,63481,64898,63481,63576,232252,0.5981201936770151
2018-11-09,63103,64615,63009,64143,218183,0.891845979614949
2018-11-12,64331,65559,64237,65182,131228,1.6198182186676644
2018-11-13,65559,65559,63198,64332,212933,-1.3040409929121537
2018-11-14,64426,65181,64237,65087,135647,1.1735994528384008
2018-11-15,64709,65465,64237,65087,126684,0.0
2018-11-16,65087,67637,64426,66977,239390,2.903805675480511
2018-11-19,66504,69054,66504,68772,287253,2.6800244860175884
2018-11-20,68771,69338,67732,68110,156527,-0.9626010585703485
2018-11-21,68393,68488,66504,67166,200654,-1.3859932462193512
2018-11-22,67165,67165,65370,66788,193398,-0.5627847422803204
2018-11-23,66787,67449,65654,66032,158476,-1.1319398694376235
2018-11-26,66882,67637,66126,66977,126453,1.4311243033680638
2018-11-27,66882,68393,65937,68394,134760,2.1156516416083133
2018-11-28,68771,68771,67071,67543,173313,-1.2442611925022664
2018-11-29,68771,69243,68110,68960,201001,2.097922804731801
2018-11-30,68960,69432,67921,68205,321168,-1.0948375870069607
