날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,1745,1760,1705,1715,417679,-0.5797101449275363
2017-06-02,1745,1745,1705,1740,366093,1.4577259475218658
2017-06-05,1745,1780,1740,1750,411411,0.5747126436781609
2017-06-07,1750,1800,1745,1775,428526,1.4285714285714286
2017-06-08,1775,1775,1720,1755,560599,-1.1267605633802817
2017-06-09,1755,1780,1740,1745,469626,-0.5698005698005698
2017-06-12,1750,1755,1695,1705,625814,-2.292263610315186
2017-06-13,1705,1740,1700,1705,400083,0.0
2017-06-14,1705,1720,1700,1705,402566,0.0
2017-06-15,1710,1725,1680,1680,459997,-1.466275659824047
2017-06-16,1680,1740,1675,1725,494949,2.6785714285714284
2017-06-19,1700,1725,1685,1690,410996,-2.0289855072463765
2017-06-20,1695,1780,1645,1760,1210869,4.142011834319527
2017-06-21,1775,1775,1725,1755,572509,-0.2840909090909091
2017-06-22,1775,1860,1725,1745,2565043,-0.5698005698005698
2017-06-23,1755,1805,1730,1770,486138,1.4326647564469914
2017-06-26,1780,1800,1735,1750,354709,-1.1299435028248588
2017-06-27,1750,1750,1710,1725,358092,-1.4285714285714286
2017-06-28,1730,1750,1685,1695,356981,-1.7391304347826086
2017-06-29,1700,1865,1680,1770,2306156,4.424778761061947
2017-06-30,1770,1820,1745,1795,736221,1.4124293785310735
