날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,9709,9979,9688,9928,89438,1.0586319218241043
2017-06-02,9886,10354,9480,9907,344988,-0.21152296535052378
2017-06-05,9917,10010,9677,9824,49891,-0.8377914605834258
2017-06-07,9886,9886,9417,9543,90397,-2.8603420195439737
2017-06-08,9459,9657,8522,8741,188029,-8.404065807398093
2017-06-09,8626,8710,8293,8356,118507,-4.404530374099074
2017-06-12,8345,8782,8168,8637,126127,3.362853039731929
2017-06-13,8637,8772,8574,8648,41154,0.12735903670255877
2017-06-14,10458,10614,8012,8055,1174015,-6.8570767807585575
2017-06-15,8012,8044,7222,7493,334081,-6.977032898820608
2017-06-16,7544,7731,7263,7534,129573,0.5471773655411717
2017-06-19,7586,7752,7461,7617,59753,1.1016724183700557
2017-06-20,7607,7669,7398,7441,56567,-2.3106209793882106
2017-06-21,7440,7523,7346,7493,55822,0.6988308023115173
2017-06-22,7492,7586,7149,7149,84863,-4.590951554784466
2017-06-23,7149,7440,6993,7409,79718,3.6368722898307455
2017-06-26,7596,7596,7201,7232,53614,-2.388986367930895
2017-06-27,7336,7534,7232,7441,47299,2.889933628318584
2017-06-28,7388,7523,7284,7316,33563,-1.6798817363257625
2017-06-29,7305,7523,7274,7482,30812,2.268999453253144
2017-06-30,7378,7450,7305,7420,17166,-0.8286554397219994
