날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,36550,36700,36300,36500,1081475,0.27472527472527475
2017-02-02,36500,36500,35600,35700,1633309,-2.191780821917808
2017-02-03,35700,36300,35700,36150,991895,1.2605042016806722
2017-02-06,36350,36350,35700,35900,804687,-0.6915629322268326
2017-02-07,36050,36800,36000,36650,1043697,2.0891364902506964
2017-02-08,36750,36850,36500,36800,790912,0.4092769440654843
2017-02-09,36850,36850,36300,36500,733510,-0.8152173913043478
2017-02-10,36700,37100,36500,36800,697370,0.821917808219178
2017-02-13,37000,37050,36550,36900,529438,0.2717391304347826
2017-02-14,37100,37300,36800,37000,806443,0.27100271002710025
2017-02-15,37250,37650,37050,37350,780660,0.945945945945946
2017-02-16,37600,38250,37600,37600,902586,0.6693440428380187
2017-02-17,37600,38100,37400,37950,826736,0.9308510638297872
2017-02-20,38050,38150,37550,37800,489318,-0.3952569169960474
2017-02-21,38000,38250,37850,38000,607505,0.5291005291005291
2017-02-22,38200,38350,37850,38350,600392,0.9210526315789472
2017-02-23,38450,38550,37850,37850,873087,-1.303780964797914
2017-02-24,37750,38250,37750,38100,509877,0.6605019815059445
2017-02-27,38150,38500,38100,38250,357844,0.39370078740157477
2017-02-28,38350,38400,37650,38250,687658,0.0
