날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,92700,93200,91200,91500,174757,-1.0810810810810811
2022-12-02,91500,92200,90400,91800,134932,0.32786885245901637
2022-12-05,92000,92600,90400,90400,164131,-1.5250544662309369
2022-12-06,90400,90800,88500,90300,125685,-0.11061946902654868
2022-12-07,90000,91200,89000,89800,115373,-0.5537098560354374
2022-12-08,90300,90300,84900,87300,279720,-2.783964365256125
2022-12-09,87000,88200,83100,84000,379439,-3.7800687285223367
2022-12-12,84300,86800,83300,86300,218504,2.738095238095238
2022-12-13,86900,90000,86700,88700,166183,2.7809965237543453
2022-12-14,89300,90400,88200,89900,98048,1.3528748590755355
2022-12-15,89800,92200,89300,90500,142422,0.6674082313681869
2022-12-16,89500,91400,87600,87800,151305,-2.983425414364641
2022-12-19,87800,90000,87100,89200,90971,1.5945330296127564
2022-12-20,89200,92000,88900,90000,208110,0.8968609865470852
2022-12-21,90800,91900,89900,90400,113129,0.4444444444444444
2022-12-22,91100,91400,89200,91100,135819,0.7743362831858407
2022-12-23,90300,91000,88200,88200,202283,-3.1833150384193196
2022-12-26,88400,90400,87300,90200,155704,2.2675736961451247
2022-12-27,90500,93900,89600,93300,363926,3.436807095343681
2022-12-28,93200,94200,91200,91600,217743,-1.822079314040729
2022-12-29,91600,93000,91200,92200,165629,0.6550218340611353
