날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,19900,19950,19650,19800,43294,-0.2518891687657431
2019-04-02,19850,20800,19850,20650,292654,4.292929292929292
2019-04-03,20500,20600,20200,20450,61137,-0.9685230024213075
2019-04-04,20350,20450,19900,20000,57369,-2.2004889975550124
2019-04-05,20000,20100,19550,19650,60283,-1.7500000000000002
2019-04-08,19700,19800,19650,19800,34193,0.7633587786259541
2019-04-09,19850,20050,19650,19900,33380,0.5050505050505051
2019-04-10,19750,20400,19750,20150,82804,1.256281407035176
2019-04-11,20150,20400,20050,20350,25667,0.9925558312655087
2019-04-12,20350,20500,20150,20300,39140,-0.2457002457002457
2019-04-15,20300,20800,20300,20650,74434,1.7241379310344827
2019-04-16,20650,21000,20550,20750,73301,0.48426150121065376
2019-04-17,20750,20900,20500,20800,32287,0.24096385542168677
2019-04-18,20650,20850,20250,20350,71649,-2.1634615384615383
2019-04-19,20350,20700,20250,20600,20456,1.2285012285012284
2019-04-22,20550,21450,20550,21350,139713,3.640776699029126
2019-04-23,21250,21500,20950,21300,52423,-0.234192037470726
2019-04-24,21550,21950,21250,21300,108139,0.0
2019-04-25,21300,21600,20700,20750,50076,-2.5821596244131455
2019-04-26,20750,21150,20450,20850,39584,0.48192771084337355
2019-04-29,21150,21650,21100,21600,81810,3.597122302158273
2019-04-30,21750,21800,21000,21650,52809,0.23148148148148145
