날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,1724,1759,1699,1721,254244,-0.5777007510109763
2018-06-04,1722,1750,1669,1751,304203,1.7431725740848343
2018-06-05,1720,1755,1701,1721,284816,-1.7133066818960592
2018-06-07,1720,1737,1677,1701,276677,-1.1621150493898895
2018-06-08,1692,1701,1632,1654,330607,-2.7630805408583186
2018-06-11,1647,1690,1647,1665,139419,0.6650544135429262
2018-06-12,1664,1664,1567,1581,307753,-5.045045045045045
2018-06-14,1602,1602,1552,1562,189544,-1.2017710309930425
2018-06-15,1557,1591,1557,1574,85087,0.7682458386683738
2018-06-18,1574,1574,1451,1460,360623,-7.242693773824651
2018-06-19,1458,1494,1387,1452,232915,-0.547945205479452
2018-06-20,1426,1479,1426,1471,84162,1.3085399449035813
2018-06-21,1458,1479,1408,1417,199640,-3.6709721278042147
2018-06-22,1419,1462,1387,1415,159460,-0.14114326040931546
2018-06-25,1415,1428,1395,1415,112628,0.0
2018-06-26,1410,1410,1370,1407,170591,-0.5653710247349824
2018-06-27,1406,1432,1395,1417,159990,0.7107320540156361
2018-06-28,1404,1438,1393,1411,162752,-0.4234297812279464
2018-06-29,1410,1430,1342,1381,239717,-2.1261516654854713
