날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,37300,37500,36350,36350,45087,-1.7567567567567568
2019-07-02,36450,37400,36150,36600,48931,0.6877579092159559
2019-07-03,37000,37000,36150,36300,53203,-0.819672131147541
2019-07-04,36700,36950,36350,36600,29413,0.8264462809917356
2019-07-05,36900,37300,36350,36800,34356,0.546448087431694
2019-07-08,36800,36950,36550,36550,38580,-0.6793478260869565
2019-07-09,36450,36900,36300,36400,27584,-0.4103967168262654
2019-07-10,36000,36550,35800,36250,24662,-0.4120879120879121
2019-07-11,36750,37200,36150,36450,34722,0.5517241379310345
2019-07-12,36450,36750,36150,36300,23682,-0.411522633744856
2019-07-15,36350,36500,35800,35850,32105,-1.2396694214876034
2019-07-16,36150,36350,35300,35800,39453,-0.1394700139470014
2019-07-17,35600,35800,35050,35300,42655,-1.3966480446927374
2019-07-18,35350,36100,35350,35850,51619,1.5580736543909348
2019-07-19,35850,36950,35850,36750,42617,2.510460251046025
2019-07-22,36800,36800,35850,36350,33918,-1.0884353741496597
2019-07-23,36100,37050,35950,36300,37093,-0.1375515818431912
2019-07-24,36450,37300,36350,36700,47183,1.1019283746556474
2019-07-25,37050,37050,36150,36600,27277,-0.2724795640326975
2019-07-26,36800,36800,36100,36400,29561,-0.546448087431694
2019-07-29,36100,36650,35700,36200,37113,-0.5494505494505495
2019-07-30,36500,38100,35950,37000,60390,2.209944751381215
2019-07-31,37400,37700,36700,37150,48193,0.40540540540540543
