날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,4280,4315,4250,4315,6292,0.8177570093457943
2019-11-04,4280,4375,4280,4370,8382,1.2746234067207416
2019-11-05,4365,4430,4360,4415,11873,1.0297482837528604
2019-11-06,4455,4470,4400,4460,9225,1.0192525481313703
2019-11-07,4475,4475,4405,4475,6722,0.336322869955157
2019-11-08,4485,4495,4420,4455,6301,-0.44692737430167595
2019-11-11,4465,4470,4430,4435,4750,-0.44893378226711567
2019-11-12,4430,4430,4360,4375,10033,-1.3528748590755355
2019-11-13,4355,4420,4350,4350,7041,-0.5714285714285714
2019-11-14,4350,4395,4320,4345,8484,-0.11494252873563218
2019-11-15,4410,4450,4350,4420,16798,1.726121979286536
2019-11-18,4430,4430,4390,4425,6605,0.11312217194570137
2019-11-19,4425,4425,4375,4405,4639,-0.4519774011299435
2019-11-20,4370,4400,4350,4375,8434,-0.681044267877412
2019-11-21,4375,4380,4130,4200,27407,-4.0
2019-11-22,4225,4240,4170,4220,13175,0.4761904761904762
2019-11-25,4220,4265,4200,4245,7741,0.5924170616113744
2019-11-26,4245,4260,4210,4245,7080,0.0
2019-11-27,4245,4285,4230,4250,3919,0.11778563015312131
2019-11-28,4280,4280,4195,4205,10378,-1.0588235294117647
2019-11-29,4230,4230,4105,4150,17434,-1.3079667063020213
