날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,140500,147500,140500,144500,22650,1.7605633802816902
2019-01-03,146500,149000,144000,147500,11782,2.0761245674740483
2019-01-04,147000,147500,140000,143000,9292,-3.050847457627119
2019-01-07,146500,148500,143500,146500,7034,2.4475524475524475
2019-01-08,148000,150500,145000,147500,20233,0.6825938566552902
2019-01-09,148000,152500,148000,150500,23792,2.0338983050847457
2019-01-10,153000,156000,147500,150500,21657,0.0
2019-01-11,155000,156500,149500,151500,13352,0.6644518272425249
2019-01-14,151500,152000,146500,148500,13887,-1.9801980198019802
2019-01-15,149500,152000,145500,150000,22964,1.0101010101010102
2019-01-16,150000,151000,143500,145000,23423,-3.3333333333333335
2019-01-17,145500,146500,139000,141000,23329,-2.7586206896551726
2019-01-18,141500,143000,137500,139000,22218,-1.4184397163120568
2019-01-21,140500,142000,139500,141500,8989,1.7985611510791366
2019-01-22,142000,142000,139000,141500,4978,0.0
2019-01-23,139500,141500,137000,138000,16228,-2.4734982332155475
2019-01-24,138500,139000,136000,137500,15407,-0.36231884057971014
2019-01-25,138000,140500,137000,139500,12979,1.4545454545454546
2019-01-28,139000,145000,138000,141500,22788,1.4336917562724014
2019-01-29,140500,142000,140000,142000,5442,0.35335689045936397
2019-01-30,143000,145000,141500,144000,16117,1.4084507042253522
2019-01-31,145500,145500,139500,141000,15682,-2.083333333333333
