날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,22775,22775,22325,22475,60956,-1.3172338090010975
2022-08-02,22350,22625,22175,22625,44090,0.6674082313681869
2022-08-03,22425,22600,22425,22600,25580,-0.11049723756906078
2022-08-04,22600,22925,22600,22875,43000,1.2168141592920354
2022-08-05,22875,22975,22800,22875,23752,0.0
2022-08-08,22875,22925,22750,22925,28630,0.2185792349726776
2022-08-09,22875,22925,22625,22800,54494,-0.5452562704471101
2022-08-10,22575,22625,21650,21650,349962,-5.0438596491228065
2022-08-11,21950,21950,21600,21725,151092,0.3464203233256351
2022-08-12,21725,21800,21650,21725,72332,0.0
2022-08-16,21800,21950,21775,21825,55620,0.46029919447640966
2022-08-17,21825,21850,21725,21775,46330,-0.22909507445589922
2022-08-18,21775,21775,21500,21700,59628,-0.3444316877152698
2022-08-19,21700,21700,21525,21600,27476,-0.4608294930875576
2022-08-22,21500,21750,21300,21450,53084,-0.6944444444444444
2022-08-23,21175,21400,21100,21175,46300,-1.282051282051282
2022-08-24,21300,21300,21075,21175,24042,0.0
2022-08-25,21175,21275,21050,21200,44096,0.11806375442739078
2022-08-26,21200,21625,21200,21400,53090,0.9433962264150944
2022-08-29,21025,21400,20875,21200,53894,-0.9345794392523363
2022-08-30,21200,21400,21075,21225,23120,0.1179245283018868
2022-08-31,21250,21475,21125,21225,19094,0.0
