날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,53006,53006,51097,52435,898,-1.436117220248501
2020-05-06,53007,53198,51288,52530,892,0.18117669495565938
2020-05-07,52052,53485,51193,51766,588,-1.4544070055206548
2020-05-08,51192,52243,51002,51480,1022,-0.5524861878453038
2020-05-11,50811,52052,50237,50238,583,-2.4125874125874125
2020-05-12,50142,51575,48805,51575,359,2.661332059397269
2020-05-13,50620,51575,50429,51480,338,-0.18419777023751818
2020-05-14,50620,51861,47181,49092,2662,-4.638694638694639
2020-05-15,48327,49664,48135,48805,300,-0.5846166381487818
2020-05-18,48232,48708,47468,48519,578,-0.5860055322200595
2020-05-19,48517,49855,48517,49474,622,1.9683010779282344
2020-05-20,49473,50046,49187,49569,354,0.1920200509358451
2020-05-21,49187,50620,48518,48519,1159,-2.118259395993464
2020-05-22,48614,49378,48136,48519,1075,0.0
2020-05-25,48995,51002,48709,49665,2083,2.361961293513881
2020-05-26,49664,51002,49664,50429,1054,1.5383066545857245
2020-05-27,50429,55682,50429,51957,14782,3.0300025778817745
2020-05-28,52434,52530,50429,51766,4404,-0.3676116788883115
2020-05-29,51192,52434,50429,51862,881,0.18544990920681528
