날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,182500,185500,178500,180500,74956,-1.366120218579235
2021-04-02,179500,183000,179500,182000,43726,0.8310249307479225
2021-04-05,181500,182000,179500,180500,29617,-0.8241758241758242
2021-04-06,180000,183500,178000,183500,48109,1.662049861495845
2021-04-07,182000,183500,180500,183000,37515,-0.2724795640326975
2021-04-08,183000,183000,179000,179000,47903,-2.185792349726776
2021-04-09,179000,180000,177500,178000,50022,-0.5586592178770949
2021-04-12,178500,180000,177000,178000,33527,0.0
2021-04-13,178500,178500,175000,175000,69826,-1.6853932584269662
2021-04-14,175500,177500,175500,176000,30917,0.5714285714285714
2021-04-15,176000,176500,174500,174500,43076,-0.8522727272727272
2021-04-16,174500,180500,174500,179500,66232,2.865329512893983
2021-04-19,180000,180500,178500,179000,27927,-0.2785515320334262
2021-04-20,180000,181000,178000,180000,48302,0.5586592178770949
2021-04-21,181000,181000,176000,178500,53612,-0.8333333333333334
2021-04-22,178000,179500,177000,177000,31722,-0.8403361344537815
2021-04-23,177000,178500,175500,176000,32772,-0.5649717514124294
2021-04-26,176500,181000,176000,180500,48585,2.556818181818182
2021-04-27,180500,180500,177500,179000,28245,-0.8310249307479225
2021-04-28,180500,180500,178500,178500,28790,-0.27932960893854747
2021-04-29,178500,179500,173000,174000,52779,-2.5210084033613445
2021-04-30,173000,176500,171000,171500,40781,-1.4367816091954022
