날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,1575,1610,1575,1605,91397,3.215434083601286
2022-10-05,1635,1655,1620,1625,77419,1.2461059190031152
2022-10-06,1640,1675,1640,1675,30026,3.076923076923077
2022-10-07,1675,1675,1630,1630,95799,-2.6865671641791042
2022-10-11,1610,1610,1540,1570,71864,-3.6809815950920246
2022-10-12,1540,1570,1535,1565,36602,-0.3184713375796179
2022-10-13,1545,1545,1450,1470,77336,-6.070287539936102
2022-10-14,1485,1540,1480,1520,67789,3.4013605442176873
2022-10-17,1535,1605,1525,1600,41131,5.263157894736842
2022-10-18,1605,1655,1600,1655,40038,3.4375000000000004
2022-10-19,1655,1670,1615,1615,65427,-2.416918429003021
2022-10-20,1595,1640,1595,1595,27592,-1.238390092879257
2022-10-21,1580,1580,1520,1520,63772,-4.702194357366771
2022-10-24,1535,1750,1535,1625,612839,6.907894736842106
2022-10-25,1640,1660,1610,1650,136568,1.5384615384615385
2022-10-26,1650,1695,1650,1650,91678,0.0
2022-10-27,1655,1750,1655,1750,71950,6.0606060606060606
2022-10-28,1750,1775,1705,1745,99335,-0.2857142857142857
2022-10-31,1765,1830,1745,1830,143399,4.871060171919771
