날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,29750,30450,29300,30450,17743,2.3529411764705883
2021-06-02,30950,31350,30100,30100,16419,-1.1494252873563218
2021-06-03,30100,30550,30000,30050,9273,-0.16611295681063123
2021-06-04,30050,30350,29750,29800,6429,-0.8319467554076538
2021-06-07,29800,30100,29450,29800,10810,0.0
2021-06-08,29800,30100,29600,29900,8337,0.33557046979865773
2021-06-09,29900,30600,29900,30450,8123,1.839464882943144
2021-06-10,30150,30750,30050,30650,9206,0.6568144499178982
2021-06-11,30700,30950,29850,30200,10419,-1.468189233278956
2021-06-14,30200,30450,29700,30200,7436,0.0
2021-06-15,30200,30300,29150,29500,16124,-2.3178807947019866
2021-06-16,29500,30000,29400,29950,7150,1.5254237288135595
2021-06-17,30700,30700,30000,30250,14663,1.001669449081803
2021-06-18,30250,30300,29550,30150,11097,-0.3305785123966942
2021-06-21,30150,30150,29150,29900,10500,-0.8291873963515755
2021-06-22,29750,29950,29500,29650,4332,-0.8361204013377926
2021-06-23,29650,29650,28450,28700,17832,-3.204047217537943
2021-06-24,28700,29200,28450,29150,9186,1.5679442508710801
2021-06-25,29100,29750,29100,29200,8101,0.17152658662092624
2021-06-28,29200,30500,29200,30250,13247,3.595890410958904
2021-06-29,30250,30500,28500,29050,15927,-3.9669421487603307
2021-06-30,29050,30350,28900,29900,15531,2.9259896729776247
