날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,6387,6768,6387,6714,103680,5.119774542038516
2021-12-02,6713,6931,6641,6841,72637,1.891569854036342
2021-12-03,6877,6895,6768,6823,38007,-0.26311942698435903
2021-12-06,6822,7113,6750,6968,36790,2.125164883482339
2021-12-07,7022,7150,6823,7150,82330,2.6119402985074625
2021-12-08,7131,7131,7004,7004,38963,-2.0419580419580416
2021-12-09,7058,7058,6968,6968,14503,-0.5139920045688178
2021-12-10,6968,7059,6786,6932,124914,-0.5166475315729048
2021-12-13,6931,7004,6840,6968,36291,0.51933064050779
2021-12-14,6968,6968,6823,6932,16737,-0.5166475315729048
2021-12-15,6931,6931,6804,6859,20933,-1.0530871321407964
2021-12-16,6858,6913,6731,6750,41509,-1.5891529377460274
2021-12-17,6750,6823,6714,6823,24711,1.0814814814814815
2021-12-20,6823,6823,6659,6696,30480,-1.8613513117397038
2021-12-21,6768,6768,6532,6696,46488,0.0
2021-12-22,6695,6804,6604,6750,27882,0.8064516129032258
2021-12-23,6822,6822,6659,6714,18324,-0.5333333333333333
2021-12-24,6696,6841,6696,6787,22873,1.0872803098004171
2021-12-27,6786,6841,6714,6823,18853,0.5304258140562841
2021-12-28,6896,6932,6805,6896,56880,1.0699105965117983
2021-12-29,6805,6823,6678,6769,23295,-1.8416473317865427
2021-12-30,6768,6768,6677,6732,19586,-0.5466095435071651
