날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,100442,103910,100327,103101,40222,3.120592912653404
2022-03-03,103332,109689,103216,108418,88182,5.157078980805229
2022-03-04,107493,111076,106453,110268,82034,1.7063587227213195
2022-03-07,110498,113735,105644,107147,101354,-2.830376899916567
2022-03-08,113966,119051,110151,111655,364006,4.207303984245943
2022-03-10,109227,112579,105875,111539,106543,-0.10389145134566298
2022-03-11,113388,120785,112810,119052,145179,6.735760585983377
2022-03-14,120207,123097,116740,117318,104051,-1.4565064005644592
2022-03-15,117318,118474,113272,113504,66973,-3.2509930274979117
2022-03-16,112810,115006,110383,113388,58530,-0.10219904144347337
2022-03-17,113388,114312,109920,111192,93937,-1.9367128796698063
2022-03-18,111885,115237,111307,112001,99372,0.7275703288006331
2022-03-21,113041,115006,112116,114544,46123,2.2705154418264124
2022-03-22,117896,125409,116162,121942,194976,6.458653443218326
2022-03-23,125987,127142,121941,125987,133301,3.317150776598711
2022-03-24,127142,132922,125409,131188,197201,4.128203703556716
2022-03-25,130032,132922,125987,130032,86727,-0.8811781565387079
2022-03-28,130032,131188,124253,131188,113440,0.8890119355235635
2022-03-29,129454,130032,125987,128877,93245,-1.7615940482361192
2022-03-30,125987,128876,121363,123097,121929,-4.484896451655454
2022-03-31,123097,124831,119629,121364,81184,-1.4078328472667896
