날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,14600,14850,14450,14750,157126,2.0761245674740483
2018-08-02,14650,14850,14200,14500,114685,-1.694915254237288
2018-08-03,14900,15200,14650,14800,335568,2.0689655172413794
2018-08-06,14850,14850,14350,14350,134317,-3.040540540540541
2018-08-07,14400,14500,13950,14100,157789,-1.7421602787456445
2018-08-08,14100,14250,13950,14100,81047,0.0
2018-08-09,14050,14200,13850,14150,74228,0.3546099290780142
2018-08-10,14200,14300,13850,14000,68502,-1.0600706713780919
2018-08-13,13900,13900,13400,13750,128149,-1.7857142857142856
2018-08-14,13650,14050,13650,13850,75743,0.7272727272727273
2018-08-16,13700,14300,13600,14300,113462,3.2490974729241873
2018-08-17,14300,14400,14000,14150,72294,-1.048951048951049
2018-08-20,14250,14550,14150,14450,99501,2.1201413427561837
2018-08-21,14450,14600,14300,14600,94317,1.0380622837370241
2018-08-22,14600,14950,14300,14600,152616,0.0
2018-08-23,14600,14600,14100,14200,120466,-2.73972602739726
2018-08-24,14300,14650,14100,14500,92987,2.112676056338028
2018-08-27,14600,14850,14450,14800,113980,2.0689655172413794
2018-08-28,14900,15000,14500,14600,73323,-1.3513513513513513
2018-08-29,14650,14850,14550,14800,68646,1.36986301369863
2018-08-30,14800,14950,14550,14950,61240,1.0135135135135136
2018-08-31,14750,15000,14700,14900,40614,-0.33444816053511706
