날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,28750,28750,28650,28650,92,-0.34782608695652173
2022-01-04,28350,28850,28350,28800,596,0.5235602094240838
2022-01-05,29000,29000,28650,28700,229,-0.3472222222222222
2022-01-06,29000,29000,28450,28600,316,-0.34843205574912894
2022-01-07,28600,28600,28050,28200,324,-1.3986013986013985
2022-01-10,28500,28500,28000,28050,1087,-0.5319148936170213
2022-01-11,28250,28250,27600,27600,805,-1.6042780748663104
2022-01-12,27700,27950,27650,27950,304,1.2681159420289856
2022-01-13,27500,27850,27350,27350,760,-2.146690518783542
2022-01-14,27350,27400,27100,27350,310,0.0
2022-01-17,27350,27350,27050,27100,377,-0.9140767824497258
2022-01-18,26950,26950,26700,26700,268,-1.4760147601476015
2022-01-19,27000,27000,26300,26400,636,-1.1235955056179776
2022-01-20,26250,26700,26150,26700,538,1.1363636363636365
2022-01-21,26500,27250,26500,26550,588,-0.5617977528089888
2022-01-24,26350,26550,26350,26400,776,-0.5649717514124294
2022-01-25,26400,26900,25300,25300,2108,-4.166666666666666
2022-01-26,25200,25500,25100,25400,265,0.3952569169960474
2022-01-27,24650,24650,24300,24300,845,-4.330708661417323
2022-01-28,24200,25200,24000,24500,2019,0.823045267489712
