날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,3405,4035,3405,3710,12957541,9.763313609467456
2021-07-02,3670,3670,3445,3615,1810059,-2.560646900269542
2021-07-05,3570,3570,3370,3395,1269057,-6.085753803596127
2021-07-06,3395,3520,3360,3455,873363,1.7673048600883652
2021-07-07,3455,3495,3310,3355,660192,-2.894356005788712
2021-07-08,3340,3355,3235,3290,551078,-1.9374068554396422
2021-07-09,3205,3435,3165,3430,914293,4.25531914893617
2021-07-12,3410,3485,3295,3300,716942,-3.7900874635568513
2021-07-13,3275,3430,3270,3430,990507,3.939393939393939
2021-07-14,3545,4280,3535,3650,22705250,6.41399416909621
2021-07-15,3675,3960,3605,3805,7645394,4.2465753424657535
2021-07-16,3805,3840,3620,3620,2122754,-4.862023653088042
2021-07-19,3570,3775,3545,3710,2453914,2.4861878453038675
2021-07-20,4435,4760,4070,4070,77948395,9.703504043126685
2021-07-21,3985,3995,3750,3750,7420927,-7.862407862407863
2021-07-22,3760,3900,3610,3900,4876693,4.0
2021-07-23,3765,3950,3705,3715,3707437,-4.743589743589744
2021-07-26,3725,3725,3475,3480,2167134,-6.3257065948856
2021-07-27,3465,3810,3445,3480,3115877,0.0
2021-07-28,3440,3520,3370,3380,1297604,-2.8735632183908044
2021-07-29,3420,3420,3310,3320,1009339,-1.7751479289940828
2021-07-30,3310,3375,3255,3255,826344,-1.957831325301205
