날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,10150,10150,9940,10050,87106,-0.9852216748768473
2019-06-04,10050,10100,9970,10050,67696,0.0
2019-06-05,10100,10350,10100,10350,64078,2.9850746268656714
2019-06-07,10350,10500,10250,10450,70274,0.966183574879227
2019-06-10,10450,10550,10250,10400,46140,-0.4784688995215311
2019-06-11,10350,11000,10350,10950,137492,5.288461538461538
2019-06-12,10850,11100,10750,11000,80056,0.45662100456621
2019-06-13,10950,11100,10750,11000,80209,0.0
2019-06-14,10900,11050,10750,10800,36053,-1.8181818181818181
2019-06-17,10950,10950,10650,10800,53540,0.0
2019-06-18,10700,10850,10650,10700,48875,-0.9259259259259258
2019-06-19,10700,10850,10650,10700,47173,0.0
2019-06-20,10700,10950,10700,10700,78075,0.0
2019-06-21,10850,10850,10200,10650,67151,-0.46728971962616817
2019-06-24,10650,10700,10550,10550,29446,-0.9389671361502347
2019-06-25,10450,10650,10400,10450,45401,-0.9478672985781991
2019-06-26,10450,10600,10350,10500,33502,0.4784688995215311
2019-06-27,10500,10500,10350,10450,50294,-0.4761904761904762
2019-06-28,10350,10550,10350,10450,57574,0.0
