날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,37750,37800,37400,37500,126091,-0.5305039787798408
2017-12-04,37500,39150,37500,38900,271290,3.733333333333334
2017-12-05,39050,40400,38650,40150,404737,3.2133676092544987
2017-12-06,40300,40300,39300,39700,180084,-1.1207970112079702
2017-12-07,41200,42400,39550,39650,686182,-0.12594458438287154
2017-12-08,39350,40100,38850,39650,190650,0.0
2017-12-11,39650,39750,38850,39200,108566,-1.1349306431273645
2017-12-12,39200,40650,39100,40500,208050,3.316326530612245
2017-12-13,40500,41250,40250,40900,188297,0.9876543209876543
2017-12-14,41400,42100,40400,40400,413384,-1.2224938875305624
2017-12-15,41000,42000,40850,42000,199472,3.9603960396039604
2017-12-18,42050,42100,41150,41300,133593,-1.6666666666666667
2017-12-19,41500,41800,41250,41650,106023,0.847457627118644
2017-12-20,41650,42000,41300,41800,95053,0.36014405762304924
2017-12-21,41400,41450,39900,40100,178242,-4.0669856459330145
2017-12-22,40150,40400,39400,40000,158096,-0.24937655860349126
2017-12-26,40000,41100,40000,40650,144035,1.625
2017-12-27,40400,40450,39400,39600,124918,-2.5830258302583027
2017-12-28,39500,40750,39350,40600,78498,2.525252525252525
