날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,7077,7346,6981,7155,8024,0.6753904601097509
2019-09-03,7163,7212,7105,7174,7204,0.2655485674353599
2019-09-04,7183,7250,7154,7213,6619,0.5436297741845554
2019-09-05,7212,7394,7212,7289,5562,1.0536531262997366
2019-09-06,7327,7327,7154,7251,8940,-0.5213335162573741
2019-09-09,7298,7298,7173,7251,11587,0.0
2019-09-10,7347,7865,7250,7597,46500,4.771755619914495
2019-09-11,7691,7778,7461,7626,25558,0.3817296301171515
2019-09-16,7806,7865,7663,7770,40876,1.8882769472856018
2019-09-17,7202,7769,7202,7664,17866,-1.364221364221364
2019-09-18,7547,7970,7538,7683,18769,0.2479123173277662
2019-09-19,7586,7778,7586,7683,11025,0.0
2019-09-20,7749,7826,7663,7683,8017,0.0
2019-09-23,7701,7778,7681,7770,12842,1.1323701679031628
2019-09-24,7663,7826,7576,7693,13851,-0.990990990990991
2019-09-25,7682,7731,7395,7395,21479,-3.8736513713765763
2019-09-26,7490,7567,7385,7520,5734,1.6903313049357673
2019-09-27,7519,7547,7461,7491,7378,-0.38563829787234044
2019-09-30,7394,7461,7297,7309,8633,-2.4295821652649847
