날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,66400,66400,66100,66400,115,0.0
2022-08-02,66400,66700,66100,66200,197,-0.30120481927710846
2022-08-03,66600,66700,66300,66600,385,0.6042296072507553
2022-08-04,66600,66600,66200,66600,292,0.0
2022-08-05,66200,66600,66200,66600,190,0.0
2022-08-08,66600,67200,66500,67200,243,0.9009009009009009
2022-08-09,67600,67600,67100,67200,69,0.0
2022-08-10,67600,67600,66200,66900,317,-0.4464285714285714
2022-08-11,66900,67000,66500,66600,145,-0.4484304932735426
2022-08-12,66600,67800,66600,66800,983,0.3003003003003003
2022-08-16,66800,67500,66800,67500,309,1.0479041916167664
2022-08-17,68200,68200,67000,67000,242,-0.7407407407407408
2022-08-18,67000,68200,67000,67300,147,0.44776119402985076
2022-08-19,67300,67600,67100,67100,78,-0.2971768202080238
2022-08-22,68000,68000,66900,67500,121,0.5961251862891207
2022-08-23,67500,67500,66700,67000,399,-0.7407407407407408
2022-08-24,67300,69700,66600,68300,1699,1.9402985074626864
2022-08-25,68300,68600,68100,68500,1955,0.29282576866764276
2022-08-26,68800,75600,68300,75000,9062,9.48905109489051
2022-08-29,74000,74000,68300,69100,14655,-7.866666666666666
2022-08-30,68900,68900,67100,67300,3933,-2.6049204052098407
2022-08-31,67300,67500,66600,67200,677,-0.1485884101040119
