날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,5240,5260,5180,5220,30705,-0.19120458891013384
2018-08-02,5250,5280,5150,5170,37873,-0.9578544061302682
2018-08-03,5210,5230,5110,5220,12552,0.9671179883945842
2018-08-06,5220,5240,5040,5200,36084,-0.38314176245210724
2018-08-07,5200,5200,5120,5160,15845,-0.7692307692307693
2018-08-08,5170,5170,5050,5060,47011,-1.937984496124031
2018-08-09,5060,5120,4965,5000,40976,-1.185770750988142
2018-08-10,4965,5050,4800,4810,117558,-3.8
2018-08-13,4865,4870,4590,4670,86361,-2.9106029106029108
2018-08-14,4750,4785,4670,4730,24502,1.284796573875803
2018-08-16,4735,4775,4590,4705,47536,-0.5285412262156448
2018-08-17,4705,4740,4635,4720,53469,0.3188097768331562
2018-08-20,4720,4760,4720,4755,20651,0.7415254237288136
2018-08-21,4755,4820,4700,4820,30608,1.3669821240799158
2018-08-22,4820,4955,4775,4900,22474,1.6597510373443984
2018-08-23,4970,5570,4905,5100,463824,4.081632653061225
2018-08-24,5030,5130,4975,5110,64997,0.19607843137254902
2018-08-27,5080,5220,5030,5110,64376,0.0
2018-08-28,5170,5230,5090,5130,60740,0.3913894324853229
2018-08-29,5130,5180,4980,5100,71898,-0.5847953216374269
2018-08-30,5030,5130,4995,5030,28108,-1.3725490196078431
2018-08-31,5000,5050,4980,4985,35349,-0.8946322067594433
