날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,21450,21850,20400,20850,4717,-3.695150115473441
2018-12-04,21100,21200,20700,20950,174,0.4796163069544364
2018-12-05,20400,21000,20100,20950,1264,0.0
2018-12-06,20700,21000,20100,20700,3972,-1.1933174224343674
2018-12-07,20700,20700,20650,20650,1285,-0.24154589371980675
2018-12-10,21200,21200,20400,20650,351,0.0
2018-12-11,21200,21200,20250,20700,120,0.24213075060532688
2018-12-12,20700,20700,20400,20600,72,-0.4830917874396135
2018-12-13,20950,20950,20400,20700,355,0.48543689320388345
2018-12-14,20600,20600,20200,20250,237,-2.1739130434782608
2018-12-17,20100,20250,19500,19650,406,-2.9629629629629632
2018-12-18,23050,23550,19850,19850,8139,1.0178117048346056
2018-12-19,19850,20350,19800,19850,209,0.0
2018-12-20,19850,20700,19850,20100,72,1.2594458438287155
2018-12-21,19850,20500,19550,20050,351,-0.24875621890547264
2018-12-24,20050,20100,19100,19100,847,-4.738154613466334
2018-12-26,19100,19200,18650,18650,209,-2.356020942408377
2018-12-27,18650,19450,18500,19100,338,2.4128686327077746
2018-12-28,18300,19400,18300,18950,685,-0.7853403141361256
