날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,52900,53100,51100,51300,15142,-3.0245746691871456
2022-09-02,51100,52600,51100,52200,10843,1.7543859649122806
2022-09-05,53100,53100,51700,52000,21084,-0.38314176245210724
2022-09-06,52600,52800,51700,52200,10645,0.38461538461538464
2022-09-07,52400,52400,51500,52300,16299,0.19157088122605362
2022-09-08,51800,53700,51800,52600,11828,0.5736137667304015
2022-09-13,53600,54100,52600,53000,13361,0.7604562737642585
2022-09-14,52100,52900,51400,52400,8242,-1.1320754716981132
2022-09-15,52300,54000,52300,53900,15069,2.8625954198473282
2022-09-16,53200,53900,52600,53600,12422,-0.5565862708719851
2022-09-19,52800,54800,52700,54600,25109,1.8656716417910446
2022-09-20,54700,56700,53900,55700,20315,2.0146520146520146
2022-09-21,55600,56000,54200,55100,9501,-1.0771992818671454
2022-09-22,55100,55100,53900,54600,15245,-0.9074410163339384
2022-09-23,54600,55900,52800,53100,21094,-2.7472527472527473
2022-09-26,53100,53100,50800,50800,33047,-4.3314500941619585
2022-09-27,51300,52600,50600,52600,20407,3.543307086614173
2022-09-28,53400,53400,50700,52400,17644,-0.38022813688212925
2022-09-29,53100,53700,52400,52500,13972,0.19083969465648853
2022-09-30,52100,52100,50700,51100,22050,-2.666666666666667
