날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,7190,7460,6980,7280,45213,-0.1371742112482853
2022-07-04,7190,7290,6900,7000,39951,-3.8461538461538463
2022-07-05,7200,7350,7000,7340,49885,4.857142857142857
2022-07-06,7450,7450,7010,7210,21245,-1.7711171662125342
2022-07-07,7220,7420,7200,7320,19927,1.5256588072122053
2022-07-08,7380,7560,7260,7260,25643,-0.819672131147541
2022-07-11,7290,7570,7270,7350,53002,1.2396694214876034
2022-07-12,7220,7290,6980,7020,34341,-4.489795918367347
2022-07-13,7000,7180,7000,7170,27150,2.1367521367521367
2022-07-14,7080,7300,7080,7260,13824,1.2552301255230125
2022-07-15,7260,8400,7060,7810,747455,7.575757575757576
2022-07-18,7810,7960,7790,7850,105993,0.5121638924455826
2022-07-19,7850,7940,7780,7930,54846,1.019108280254777
2022-07-20,8000,8050,7860,7930,52904,0.0
2022-07-21,7940,7950,7840,7930,39661,0.0
2022-07-22,7940,8130,7900,8070,74808,1.7654476670870116
2022-07-25,8000,8210,8000,8180,50984,1.3630731102850062
2022-07-26,8130,8210,8030,8210,32326,0.36674816625916873
2022-07-27,8210,8650,8200,8440,132850,2.8014616321559074
2022-07-28,8530,8530,8300,8310,52040,-1.5402843601895735
2022-07-29,8450,8450,8210,8300,44813,-0.12033694344163659
