날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,2980,3020,2935,2980,72313,1.3605442176870748
2020-01-03,2980,3220,2980,3050,488747,2.348993288590604
2020-01-06,3010,3030,2965,3005,55498,-1.4754098360655739
2020-01-07,3060,3105,2980,2980,110189,-0.8319467554076538
2020-01-08,2990,2990,2875,2875,132609,-3.523489932885906
2020-01-09,2920,3040,2920,2940,67275,2.2608695652173916
2020-01-10,2955,2980,2935,2965,53678,0.8503401360544218
2020-01-13,3005,3040,2955,2985,49272,0.6745362563237773
2020-01-14,3020,3020,2975,3010,35800,0.8375209380234505
2020-01-15,3065,3065,2990,3030,43236,0.6644518272425249
2020-01-16,3030,3040,2960,3010,25370,-0.6600660066006601
2020-01-17,3010,3075,2970,3015,52010,0.16611295681063123
2020-01-20,3040,3040,2970,2990,23805,-0.8291873963515755
2020-01-21,2950,3000,2945,2995,23620,0.16722408026755853
2020-01-22,2955,3070,2940,3015,48948,0.667779632721202
2020-01-23,3025,3035,2970,2975,46933,-1.3266998341625207
2020-01-28,2955,2960,2885,2920,64138,-1.8487394957983194
2020-01-29,2980,2980,2900,2920,19717,0.0
2020-01-30,2940,2945,2870,2910,24548,-0.3424657534246575
2020-01-31,2900,2980,2870,2895,47231,-0.5154639175257731
