날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,670,679,662,674,429785,0.44709388971684055
2023-09-04,675,677,663,667,255101,-1.0385756676557862
2023-09-05,666,676,665,675,206597,1.199400299850075
2023-09-06,692,728,679,682,1855982,1.037037037037037
2023-09-07,690,710,667,697,1437993,2.1994134897360706
2023-09-08,690,701,680,696,554509,-0.1434720229555237
2023-09-11,693,700,687,692,309159,-0.5747126436781609
2023-09-12,692,704,679,704,1111605,1.7341040462427744
2023-09-13,725,725,680,686,981965,-2.556818181818182
2023-09-14,682,692,678,685,347279,-0.1457725947521866
2023-09-15,695,712,688,699,581498,2.0437956204379564
2023-09-18,700,705,693,696,228279,-0.4291845493562232
2023-09-19,694,697,677,683,456849,-1.8678160919540232
2023-09-20,683,688,675,678,172930,-0.7320644216691069
2023-09-21,678,678,652,660,389283,-2.6548672566371683
2023-09-22,650,663,650,657,266253,-0.45454545454545453
2023-09-25,657,658,635,640,244576,-2.5875190258751903
2023-09-26,636,644,628,635,222278,-0.78125
2023-09-27,634,642,628,641,232275,0.9448818897637795
