날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,4410,4445,4370,4405,2472,0.8009153318077803
2017-08-02,4470,4540,4400,4420,1119,0.340522133938706
2017-08-03,4435,4530,4350,4500,1906,1.809954751131222
2017-08-04,4500,4545,4370,4530,4187,0.6666666666666667
2017-08-07,4590,4785,4495,4690,6459,3.532008830022075
2017-08-08,4750,4750,4470,4645,3142,-0.9594882729211088
2017-08-09,4625,4685,4495,4520,1255,-2.6910656620021527
2017-08-10,4580,5600,4430,4495,389935,-0.5530973451327433
2017-08-11,4465,4480,4215,4340,39240,-3.4482758620689653
2017-08-14,4380,4485,4315,4370,16116,0.6912442396313364
2017-08-16,4325,4520,4310,4395,11176,0.5720823798627002
2017-08-17,4440,4650,4370,4420,12080,0.5688282138794084
2017-08-18,4420,4420,4320,4370,11615,-1.1312217194570136
2017-08-21,4420,5300,4415,4645,157484,6.292906178489703
2017-08-22,4650,4650,4515,4575,15674,-1.5069967707212055
2017-08-23,4610,4610,4475,4570,8499,-0.1092896174863388
2017-08-24,4480,4625,4480,4540,4068,-0.6564551422319475
2017-08-25,4590,4590,4515,4555,2614,0.3303964757709251
2017-08-28,4680,4685,4515,4630,5944,1.646542261251372
2017-08-29,4615,4615,4535,4575,1263,-1.187904967602592
2017-08-30,4690,4740,4565,4620,12825,0.9836065573770493
2017-08-31,4665,4665,4550,4640,1763,0.4329004329004329
