날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,141,141,137,139,153018,0.0
2019-10-02,137,174,137,153,16813005,10.071942446043165
2019-10-04,152,174,147,149,15462488,-2.6143790849673203
2019-10-07,149,149,137,142,1641683,-4.697986577181208
2019-10-08,143,143,139,141,451813,-0.7042253521126761
2019-10-10,139,150,139,142,1803040,0.7092198581560284
2019-10-11,141,143,139,140,260286,-1.4084507042253522
2019-10-14,139,141,139,141,218882,0.7142857142857143
2019-10-15,141,141,138,140,216518,-0.7092198581560284
2019-10-16,140,140,138,139,285518,-0.7142857142857143
2019-10-17,139,140,138,139,162618,0.0
2019-10-18,138,148,138,139,957818,0.0
2019-10-21,138,142,138,139,310518,0.0
2019-10-22,139,139,138,139,96518,0.0
2019-10-23,138,140,138,138,115118,-0.7194244604316548
2019-10-24,138,141,138,139,295818,0.7246376811594203
2019-10-25,139,140,138,139,106718,0.0
2019-10-28,139,139,138,140,113124,0.7194244604316548
2019-10-29,142,156,139,140,1425318,0.0
2019-10-30,141,141,139,141,165460,0.7142857142857143
2019-10-31,141,143,138,141,212018,0.0
