날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,3680,3730,3620,3670,222119,-0.2717391304347826
2022-11-02,3680,3710,3550,3660,365350,-0.2724795640326975
2022-11-03,3655,3655,3560,3590,269000,-1.912568306010929
2022-11-04,3625,3840,3580,3770,547329,5.013927576601671
2022-11-07,3840,3840,3690,3705,242885,-1.7241379310344827
2022-11-08,3705,3745,3575,3595,566835,-2.968960863697706
2022-11-09,3585,3685,3570,3640,446662,1.2517385257301807
2022-11-10,3600,3780,3595,3720,393648,2.197802197802198
2022-11-11,3805,3815,3655,3665,417968,-1.478494623655914
2022-11-14,3700,3795,3665,3725,332593,1.6371077762619373
2022-11-15,3790,3985,3755,3940,767208,5.771812080536913
2022-11-16,3930,3930,3815,3860,273664,-2.030456852791878
2022-11-17,3880,3900,3765,3775,361157,-2.2020725388601035
2022-11-18,3800,3810,3745,3775,165630,0.0
2022-11-21,3795,3880,3710,3835,277004,1.5894039735099337
2022-11-22,3815,3995,3815,3935,440105,2.607561929595828
2022-11-23,3990,3990,3920,3985,198186,1.2706480304955527
2022-11-24,3995,4010,3885,3960,511482,-0.6273525721455459
2022-11-25,3980,4115,3970,4080,405449,3.0303030303030303
2022-11-28,4080,4300,3900,4025,327068,-1.3480392156862746
2022-11-29,3980,4185,3980,4175,312645,3.7267080745341614
2022-11-30,4185,4260,4150,4235,334092,1.437125748502994
