날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,1843,2000,1843,1924,20622911,4.907306434023991
2023-04-04,1923,1923,1715,1751,13912565,-8.991683991683992
2023-04-05,1750,1824,1659,1754,10805553,0.17133066818960593
2023-04-06,1735,1795,1680,1749,6248960,-0.28506271379703535
2023-04-07,1729,1760,1690,1722,4892715,-1.5437392795883362
2023-04-10,1841,2225,1800,2185,57948876,26.88734030197445
2023-04-11,2295,2375,2010,2160,50246597,-1.1441647597254003
2023-04-12,2300,2760,2215,2550,77265257,18.055555555555554
2023-04-13,2220,2495,1841,2200,63729204,-13.725490196078432
2023-04-14,2345,2500,2055,2145,34017050,-2.5
2023-04-17,2215,2365,2150,2295,59655031,6.993006993006993
2023-04-18,2400,2640,2215,2445,137703420,6.535947712418301
2023-04-19,2575,3175,2500,3175,128539805,29.85685071574642
2023-04-20,2810,3860,2805,3410,162121547,7.4015748031496065
2023-04-21,3585,3720,2920,2995,73010620,-12.17008797653959
2023-04-24,3175,3180,2700,2780,32762009,-7.178631051752922
2023-04-25,2685,3200,2600,3085,85151410,10.971223021582734
2023-04-26,3175,3250,2795,2920,45471747,-5.348460291734198
2023-04-27,2840,3380,2700,3035,96435872,3.9383561643835616
2023-04-28,2965,3015,2730,2740,26719001,-9.71993410214168
