날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,42450,43000,42350,43000,1428088,1.2956419316843346
2021-06-02,43000,43250,42700,42850,1227975,-0.3488372093023256
2021-06-03,42900,43100,42500,42600,1089598,-0.5834305717619603
2021-06-04,42350,43000,42300,42450,1174125,-0.35211267605633806
2021-06-07,42550,42900,42200,42900,1042746,1.0600706713780919
2021-06-08,42750,42900,42400,42750,1149730,-0.34965034965034963
2021-06-09,42650,42750,42150,42150,971029,-1.4035087719298245
2021-06-10,42150,42450,41950,42450,1772449,0.7117437722419928
2021-06-11,42150,42450,41900,42300,1103443,-0.35335689045936397
2021-06-14,42000,42300,41000,41150,1726142,-2.7186761229314422
2021-06-15,40900,41450,40700,41200,976490,0.12150668286755771
2021-06-16,41200,42100,41150,42000,1414227,1.9417475728155338
2021-06-17,42450,42700,41650,41650,1506485,-0.8333333333333334
2021-06-18,41300,41500,41050,41100,1829873,-1.3205282112845138
2021-06-21,40300,40450,39700,39800,2602606,-3.1630170316301705
2021-06-22,40350,40800,40300,40750,1337117,2.386934673366834
2021-06-23,40750,40800,40050,40300,992252,-1.1042944785276074
2021-06-24,40050,40950,40000,40750,1037611,1.1166253101736971
2021-06-25,41350,41650,41150,41650,1468806,2.208588957055215
2021-06-28,41750,42100,41400,41800,1330340,0.36014405762304924
2021-06-29,41500,41550,40900,40900,1189105,-2.15311004784689
2021-06-30,40500,40800,40400,40600,1358961,-0.7334963325183375
