날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,6970,7020,6860,6900,16659,-1.5691868758915835
2021-02-02,6940,6960,6900,6900,4980,0.0
2021-02-03,6950,6980,6860,6970,3578,1.0144927536231882
2021-02-04,7020,7020,6850,6950,6617,-0.2869440459110474
2021-02-05,6950,7080,6910,7080,6216,1.870503597122302
2021-02-08,7080,7100,7000,7070,5816,-0.14124293785310735
2021-02-09,7030,7070,7000,7050,2612,-0.2828854314002829
2021-02-10,7050,7050,6950,7050,1957,0.0
2021-02-15,7050,7260,7010,7220,19956,2.4113475177304964
2021-02-16,7220,7310,7200,7300,16654,1.10803324099723
2021-02-17,7390,7390,7220,7350,6292,0.684931506849315
2021-02-18,7350,7400,7300,7390,8560,0.5442176870748299
2021-02-19,7290,7440,7200,7370,9135,-0.2706359945872801
2021-02-22,7400,7600,7230,7450,20896,1.0854816824966078
2021-02-23,7400,7540,7350,7460,12522,0.1342281879194631
2021-02-24,7510,7550,7150,7310,19686,-2.0107238605898123
2021-02-25,7310,7390,7250,7370,7339,0.8207934336525308
2021-02-26,7390,7390,7160,7260,4928,-1.4925373134328357
