날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,70000,72400,69600,71000,605805,0.56657223796034
2021-02-02,71400,73500,71000,72900,552526,2.676056338028169
2021-02-03,73700,73700,71900,72000,487003,-1.2345679012345678
2021-02-04,72100,72100,70200,70700,545180,-1.8055555555555554
2021-02-05,71100,72000,70500,71800,328362,1.5558698727015559
2021-02-08,72100,73500,71200,72700,510509,1.2534818941504178
2021-02-09,72900,73300,71900,72700,429410,0.0
2021-02-10,72700,72700,71500,71700,583701,-1.3755158184319118
2021-02-15,72500,73400,72000,73200,482774,2.092050209205021
2021-02-16,74200,74200,73100,73400,433822,0.273224043715847
2021-02-17,73300,77300,72900,76800,957165,4.632152588555858
2021-02-18,77000,77500,75500,75600,618022,-1.5625
2021-02-19,75800,76000,73100,75500,603760,-0.13227513227513227
2021-02-22,75800,79400,75600,79000,1218533,4.635761589403973
2021-02-23,80000,80200,77200,77400,752981,-2.0253164556962027
2021-02-24,78000,79100,74000,74400,775554,-3.875968992248062
2021-02-25,75400,77300,75000,76700,435155,3.0913978494623655
2021-02-26,75400,76900,74400,75000,694499,-2.216427640156454
