날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,13500,13850,13450,13700,109398,2.2388059701492535
2017-09-04,13100,13350,12950,13150,222377,-4.014598540145985
2017-09-05,13250,13250,12600,12800,216038,-2.6615969581749046
2017-09-06,12750,13150,12700,12900,111996,0.78125
2017-09-07,12900,13050,12650,13000,130039,0.7751937984496124
2017-09-08,13050,13050,12250,12250,206386,-5.769230769230769
2017-09-11,12100,12300,11600,11700,264982,-4.489795918367347
2017-09-12,11900,12550,11900,12400,281654,5.982905982905983
2017-09-13,12500,12750,12200,12450,121723,0.4032258064516129
2017-09-14,12500,12650,12300,12450,57971,0.0
2017-09-15,12350,12450,12000,12100,77259,-2.8112449799196786
2017-09-18,12100,12250,12000,12150,88906,0.4132231404958678
2017-09-19,12150,12350,11900,12150,82520,0.0
2017-09-20,12300,12300,11800,11900,113639,-2.05761316872428
2017-09-21,11900,13050,11650,12500,507964,5.042016806722689
2017-09-22,12400,12450,11600,11650,268368,-6.800000000000001
2017-09-25,11500,11700,10800,10950,300405,-6.008583690987124
2017-09-26,10750,11500,10700,11100,149057,1.36986301369863
2017-09-27,11100,11800,11000,11400,164234,2.7027027027027026
2017-09-28,11500,11950,11450,11700,213936,2.631578947368421
2017-09-29,11950,13900,11900,13000,2130648,11.11111111111111
