날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,18600,18600,17900,17900,13203,-3.2432432432432434
2021-07-02,17950,19600,17100,17900,20616,0.0
2021-07-05,17900,18200,17850,18000,3544,0.5586592178770949
2021-07-06,18250,18300,17950,17950,5032,-0.2777777777777778
2021-07-07,17950,17950,17800,17800,3947,-0.8356545961002786
2021-07-08,18000,18000,17050,17250,10054,-3.089887640449438
2021-07-09,17150,17150,16150,16650,16922,-3.4782608695652173
2021-07-12,16600,16650,16250,16600,10716,-0.3003003003003003
2021-07-13,16600,17000,16600,16950,4831,2.108433734939759
2021-07-14,17000,17150,16750,17050,3301,0.5899705014749262
2021-07-15,17450,17450,16700,16900,11172,-0.8797653958944283
2021-07-16,17000,17050,16750,16900,2543,0.0
2021-07-19,16900,16900,16650,16800,3507,-0.591715976331361
2021-07-20,16700,16750,16600,16750,4323,-0.2976190476190476
2021-07-21,16900,16900,16650,16650,4398,-0.5970149253731344
2021-07-22,16800,16950,16750,16850,4726,1.2012012012012012
2021-07-23,16950,16950,16700,16850,3110,0.0
2021-07-26,17000,17500,17000,17500,14401,3.857566765578635
2021-07-27,17300,18600,17300,17900,25303,2.2857142857142856
2021-07-28,18200,18200,17800,18100,8580,1.1173184357541899
2021-07-29,18200,18300,18050,18100,4719,0.0
2021-07-30,18000,18800,18000,18500,15816,2.209944751381215
