날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,17460,18140,17460,18140,82451,3.1854379977246867
2023-08-02,18020,18230,17760,17890,52028,-1.3781697905181918
2023-08-03,17890,18040,17700,17900,27603,0.05589714924538849
2023-08-04,17900,18190,17900,18180,49056,1.564245810055866
2023-08-07,18180,18410,18000,18370,52759,1.0451045104510452
2023-08-08,18120,18370,17800,17860,74919,-2.7762656505171472
2023-08-09,17870,17960,17750,17850,45559,-0.055991041433370664
2023-08-10,17850,18150,17570,17910,89342,0.33613445378151263
2023-08-11,18000,18250,17900,17990,56578,0.446677833612507
2023-08-14,17850,17990,17450,17790,69224,-1.1117287381878822
2023-08-16,17550,17740,17290,17380,82469,-2.304665542439573
2023-08-17,17210,17300,16950,17290,98182,-0.5178365937859608
2023-08-18,17100,17660,17090,17370,56931,0.46269519953730476
2023-08-21,17370,17580,17360,17450,22616,0.4605641911341394
2023-08-22,17450,17850,17450,17750,55809,1.7191977077363898
2023-08-23,17750,17750,17510,17550,22930,-1.1267605633802817
2023-08-24,17560,17830,17510,17800,42142,1.4245014245014245
2023-08-25,17790,17990,17690,17710,40031,-0.5056179775280899
2023-08-28,17740,18180,17740,17980,56196,1.5245623941276116
2023-08-29,18030,18660,18030,18660,140403,3.781979977753059
2023-08-30,18700,18710,18500,18650,45339,-0.05359056806002144
2023-08-31,18650,18690,18370,18570,78677,-0.42895442359249336
