날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,27000,27350,26700,26950,43682,1.890359168241966
2021-04-02,26950,27150,26550,26750,9743,-0.7421150278293136
2021-04-05,26750,27500,26550,27400,27735,2.4299065420560746
2021-04-06,27600,28000,27200,27500,45589,0.36496350364963503
2021-04-07,27750,28350,27600,28150,28936,2.3636363636363638
2021-04-08,28600,28800,28100,28250,23086,0.3552397868561279
2021-04-09,28350,32750,27900,29150,330579,3.185840707964602
2021-04-12,30600,34900,30000,32400,753783,11.149228130360205
2021-04-13,32200,32250,29700,30250,222988,-6.635802469135803
2021-04-14,29800,30950,29650,30100,66051,-0.49586776859504134
2021-04-15,29900,30300,29550,29650,41063,-1.495016611295681
2021-04-16,29750,30500,29650,30150,47980,1.6863406408094435
2021-04-19,30200,30450,29650,29950,48146,-0.6633499170812603
2021-04-20,30100,30900,29850,30800,49053,2.8380634390651087
2021-04-21,31100,31300,30450,31100,59624,0.974025974025974
2021-04-22,31250,31500,30750,30750,33406,-1.1254019292604502
2021-04-23,30700,30750,29900,30550,37352,-0.6504065040650406
2021-04-26,30700,30900,30100,30900,34775,1.1456628477905073
2021-04-27,30900,31050,30150,30650,41940,-0.8090614886731391
2021-04-28,30450,30550,29700,29800,34813,-2.7732463295269167
2021-04-29,29800,30550,29800,29900,18456,0.33557046979865773
2021-04-30,30100,30200,28800,29700,38753,-0.6688963210702341
