날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,11850,12300,11250,11850,94375,-1.25
2019-02-07,11700,11750,11150,11400,97794,-3.79746835443038
2019-02-08,11500,12050,11350,11450,137178,0.43859649122807015
2019-02-11,11350,11800,11200,11450,69058,0.0
2019-02-12,11600,11900,11050,11650,190824,1.7467248908296942
2019-02-13,11650,11800,11300,11500,114802,-1.2875536480686696
2019-02-14,11500,11550,11000,11200,81236,-2.608695652173913
2019-02-15,11200,11250,10450,10550,100450,-5.803571428571429
2019-02-18,10550,10750,10200,10300,43349,-2.3696682464454977
2019-02-19,10250,10600,9930,10400,99520,0.9708737864077669
2019-02-20,10200,10500,10050,10250,43360,-1.4423076923076923
2019-02-21,10250,10450,10100,10200,18795,-0.4878048780487805
2019-02-22,10100,10200,9760,9890,77997,-3.0392156862745097
2019-02-25,10000,10000,8830,9020,237449,-8.796764408493427
2019-02-26,9060,9140,8950,9050,55289,0.3325942350332594
2019-02-27,9070,9250,8940,9170,55189,1.3259668508287292
2019-02-28,9250,9250,8440,8550,136619,-6.761177753544166
