날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,36600,36650,34700,35450,894373,-3.1420765027322406
2021-03-03,35700,36500,35250,35650,673417,0.5641748942172073
2021-03-04,35000,35350,34050,34700,443844,-2.664796633941094
2021-03-05,33750,34600,33050,34550,530257,-0.43227665706051877
2021-03-08,34700,35600,34150,34200,549491,-1.0130246020260492
2021-03-09,34500,34800,33450,34050,307860,-0.43859649122807015
2021-03-10,34100,34200,32600,32650,457209,-4.1116005873715125
2021-03-11,32700,33050,31950,32450,446166,-0.6125574272588056
2021-03-12,32850,33300,32400,32900,305674,1.386748844375963
2021-03-15,33150,33150,32400,32800,255517,-0.303951367781155
2021-03-16,33100,33550,32700,32750,356827,-0.1524390243902439
2021-03-17,32550,32600,31700,32250,393629,-1.5267175572519083
2021-03-18,32550,32600,32100,32250,227665,0.0
2021-03-19,31900,32050,31600,31900,249813,-1.0852713178294573
2021-03-22,32000,32350,31550,32350,230483,1.4106583072100314
2021-03-23,32500,32850,31500,31700,343321,-2.009273570324575
2021-03-24,31400,31850,31150,31750,209481,0.15772870662460567
2021-03-25,31850,32150,31550,31900,163496,0.47244094488188976
2021-03-26,32050,32700,31700,32550,298478,2.037617554858934
2021-03-29,33250,33350,32800,33000,411651,1.3824884792626728
2021-03-30,33350,33500,32500,32850,260369,-0.45454545454545453
2021-03-31,33150,33500,32850,33500,313046,1.97869101978691
